fixture_datetime,date,league,country,season,home,away,model_variant,mu_engine_mode,run_asof_datetime,scope_country,scope_league,scope_season_start,scope_season_end,horizon_days,next_round_only,next_round_span_days,upcoming_rows_in,upcoming_rows_parsed,upcoming_rows_after_past,upcoming_rows_after_window,upcoming_rows_after_league,upcoming_rows_after_horizon,upcoming_rows_after_dedupe,upcoming_rows_after_next_round,upcoming_rows_after_filters,mu_home,mu_away,mu_home_raw,mu_away_raw,mu_goal_multiplier,mu_anchor_home,mu_anchor_away,mu_elo_home,mu_elo_away,mu_xg_home,mu_xg_away,mu_pressure_home,mu_pressure_away,mu_weight_anchor,mu_weight_elo,mu_weight_xg,mu_weight_pressure,poisson_v2_enabled,poisson_v2_disp_alpha,poisson_v2_dep_strength,poisson_v2_dc_rho,mu_total,elo_hfa_used,p_over25,p_under25,p_over_2_5,p_under_2_5,pred_ou25,odds_over25,odds_under25,odds_over_2_5,odds_under_2_5,EV_over25,EV_under25,p_btts_yes,p_btts_no,pred_btts,odds_btts_yes,odds_btts_no,EV_btts_yes,EV_btts_no,quality_status,quality_critical,quality_issue_count,quality_flags,timing_usable,timing_home_usable,timing_away_usable,timing_home_matches,timing_away_matches,timing_home_goals_scored,timing_home_goals_conceded,timing_away_goals_scored,timing_away_goals_conceded,timing_early_share,timing_late_share,slow_start_flag,late_goal_flag,neff_sim_H,neff_sim_A,press_stats_n_H,press_stats_n_A,xg_stats_n_H,xg_stats_n_A,sterile_flag,assassin_flag,sterile_H,sterile_A,assassin_H,assassin_A,_backtest_date,fixture_date,date_actual,ft_home,ft_away,result
2025-12-30T19:30:00,2025-12-30,Premier League,England,2025-2026,West Ham,Brighton,full,strict_module_weights_v1,2025-12-29T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,6,6,6,6,6,6,6,6,6,1.3846382607476313,1.358161513893949,1.3846382607476313,1.358161513893949,1.0,1.5154639175257731,1.2577319587628866,1.233848230600378,1.7136135352899382,1.3331793269542134,1.2912845909200232,1.287092155754923,1.4435449165191787,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.74279977464158,56.0,0.5043916516186034,0.4956083483813965,0.5043916516186034,0.4956083483813965,OU25_OVER,,,,,,,0.5465579580878659,0.4534420419121341,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,8.77839152160893,6.371661484148299,9.0,9.0,9.0,9.0,0,0,0,0,0,0,2025-12-30,2025-12-30,2025-12-30,2,2,
2025-12-30T19:30:00,2025-12-30,Premier League,England,2025-2026,Chelsea,Bournemouth,full,strict_module_weights_v1,2025-12-29T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,6,6,6,6,6,6,6,6,6,1.6721423388703325,1.3017034018388065,1.6721423388703325,1.3017034018388065,1.0,1.5154639175257731,1.2577319587628866,2.12220234196229,1.4125934663252928,1.8076165831671736,1.405984938718793,1.6073295674880026,1.2234201480856972,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.973845740709139,56.0,0.5551615953958109,0.4448384046041891,0.5551615953958109,0.4448384046041891,OU25_OVER,,,,,,,0.5780071592579465,0.4219928407420534,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,6.8915582039921865,8.671223314900265,9.0,9.0,9.0,9.0,0,0,0,0,0,0,2025-12-30,2025-12-30,2025-12-30,2,2,
2025-12-30T19:30:00,2025-12-30,Premier League,England,2025-2026,Nottingham Forest,Everton,full,strict_module_weights_v1,2025-12-29T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,6,6,6,6,6,6,6,6,6,1.413444508151409,1.2291121292775675,1.413444508151409,1.2291121292775675,1.0,1.5154639175257731,1.2577319587628866,1.190962451359889,1.2956538735558611,1.2205629750707807,1.1998093757679382,1.5320878089496632,1.1860064578993696,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.642556637428977,56.0,0.4815768855210673,0.5184231144789326,0.4815768855210673,0.5184231144789326,OU25_OVER,,,,,,,0.5262946249887689,0.4737053750112311,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,8.174211799826928,7.664824232544858,9.0,9.0,9.0,9.0,0,0,0,0,0,0,2025-12-30,2025-12-30,2025-12-30,0,2,
2025-12-30T20:15:00,2025-12-30,Premier League,England,2025-2026,Manchester United,Wolves,full,strict_module_weights_v1,2025-12-29T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,6,6,6,6,6,6,6,6,6,1.5971116770578255,1.1008197761262108,1.5971116770578255,1.1008197761262108,1.0,1.5154639175257731,1.2577319587628866,1.7504089244982302,0.8146544418339874,1.5203520589393902,1.0747634716382608,1.7431888114513825,0.9902827221123692,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.6979314531840366,56.0,0.4944838569367159,0.5055161430632841,0.4944838569367159,0.5055161430632841,OU25_OVER,,,,,,,0.5228105741452518,0.4771894258547482,BTTS_YES,,,,,BAD,1,3,elo_evidence_low;odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333332,0.1666666666666666,0,0,2.117921279213386,8.369887964661235,9.0,9.0,9.0,9.0,0,0,0,0,0,0,2025-12-30,2025-12-30,2025-12-30,1,1,
2025-12-30T20:15:00,2025-12-30,Premier League,England,2025-2026,Arsenal,Aston Villa,full,strict_module_weights_v1,2025-12-29T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,6,6,6,6,6,6,6,6,6,1.5891787598512246,1.1614811667249232,1.5891787598512246,1.1614811667249232,1.0,1.5154639175257731,1.2577319587628866,1.9652119256783127,1.2001492632349622,1.2927031957061257,1.098490066851801,1.8531848053862097,1.0550037607332885,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.750659926576148,56.0,0.5064301648305611,0.4935698351694388,0.5064301648305611,0.4935698351694388,OU25_OVER,,,,,,,0.5364816646233392,0.4635183353766607,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333332,0.1666666666666666,0,0,6.579198319346231,5.26615679132787,9.0,9.0,9.0,9.0,0,0,0,0,0,0,2025-12-30,2025-12-30,2025-12-30,4,1,
2026-01-01T17:30:00,2026-01-01,Premier League,England,2025-2026,Liverpool,Leeds,full,strict_module_weights_v1,2025-12-31T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.563025323362975,1.2011982023919603,1.563025323362975,1.2011982023919603,1.0,1.5154639175257731,1.2577319587628866,1.9505769363106344,1.038083020368723,1.4810979257113923,1.1202548746666574,1.566030325175016,1.2569335927330758,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.764223525754935,56.0,0.5094534645899884,0.4905465354100116,0.5094534645899884,0.4905465354100116,OU25_OVER,,,,,,,0.5421246214127053,0.4578753785872946,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,7.757728048994116,7.851833844501232,9.0,9.0,9.0,9.0,0,0,0,0,0,0,2026-01-01,2026-01-01,2026-01-01,0,0,
2026-01-01T17:30:00,2026-01-01,Premier League,England,2025-2026,Crystal Palace,Fulham,full,strict_module_weights_v1,2025-12-31T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.4940175200057428,1.197774907831047,1.4940175200057428,1.197774907831047,1.0,1.5154639175257731,1.2577319587628866,1.4222913966466275,0.9657632847205116,1.4364333733012535,1.1686710154153483,1.5459778800218291,1.2237521680000154,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.691792427836789,56.0,0.4929894700655584,0.5070105299344416,0.4929894700655584,0.5070105299344416,OU25_OVER,,,,,,,0.5317566141694734,0.4682433858305266,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,8.045505554494873,7.883003765983253,9.0,9.0,9.0,9.0,0,0,0,0,0,0,2026-01-01,2026-01-01,2026-01-01,1,1,
2026-01-01T20:00:00,2026-01-01,Premier League,England,2025-2026,Brentford,Tottenham,full,strict_module_weights_v1,2025-12-31T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.496142756336066,1.2743339940216971,1.496142756336066,1.2743339940216971,1.0,1.5154639175257731,1.2577319587628866,1.6614340792571185,1.498894429517024,1.5034501155774325,1.2005640714609704,1.3918050100227464,1.28484299879839,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.770476750357763,56.0,0.5107758566300834,0.4892241433699166,0.5107758566300834,0.4892241433699166,OU25_OVER,,,,,,,0.5482697222798998,0.4517302777201002,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,8.738634283950224,8.305459869390925,9.0,9.0,9.0,9.0,0,0,0,0,0,0,2026-01-01,2026-01-01,2026-01-01,0,0,
2026-01-01T20:00:00,2026-01-01,Premier League,England,2025-2026,Sunderland,Manchester City,full,strict_module_weights_v1,2025-12-31T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.3907901438539854,1.321329807517689,1.3907901438539854,1.321329807517689,1.0,1.5154639175257731,1.2577319587628866,1.5053508715578934,1.5259448135870413,1.2528504274726946,1.1881700382092149,1.2834275312788523,1.4744001324061056,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.7121199513716743,56.0,0.4974722559530197,0.5025277440469802,0.4974722559530197,0.5025277440469802,OU25_OVER,,,,,,,0.5408205521599431,0.4591794478400569,BTTS_YES,,,,,BAD,1,3,elo_evidence_low;odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,2.686775641198903,8.757743964439916,9.0,9.0,9.0,9.0,0,0,0,0,0,0,2026-01-01,2026-01-01,2026-01-01,0,0,
2026-01-03T12:30:00,2026-01-03,Premier League,England,2025-2026,Aston Villa,Nottingham Forest,full,strict_module_weights_v1,2026-01-02T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.507600168664998,1.2214424828073842,1.507600168664998,1.2214424828073842,1.0,1.5154639175257731,1.2577319587628866,1.6817355575462731,0.7798180672408657,1.4886963510580205,1.260778294943946,1.4442678325422258,1.300693275368626,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.7290426514723825,56.0,0.5014721543477849,0.4985278456522151,0.5014721543477849,0.4985278456522151,OU25_OVER,,,,,,,0.5388615855846643,0.4611384144153356,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333332,0.1666666666666666,0,0,6.664966423664857,6.219780527370002,9.0,9.0,9.0,9.0,0,0,0,0,0,0,2026-01-03,2026-01-03,2026-01-03,3,1,
2026-01-03T15:00:00,2026-01-03,Premier League,England,2025-2026,Wolves,West Ham,full,strict_module_weights_v1,2026-01-02T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.4343318178870172,1.3291124763167352,1.4343318178870172,1.3291124763167352,1.0,1.5154639175257731,1.2577319587628866,1.2579291434717863,1.7133416284558316,1.4138131310864654,1.358998957259376,1.395600215031652,1.2597431626046145,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.7634442942037527,56.0,0.5091100997775094,0.4908899002224905,0.5091100997775094,0.4908899002224905,OU25_OVER,,,,,,,0.5494515385889096,0.4505484614110904,BTTS_YES,,,,,BAD,1,3,elo_evidence_low;odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333332,0.1666666666666666,0,0,7.219908887443184,2.335402163452018,9.0,9.0,9.0,9.0,0,0,0,0,0,0,2026-01-03,2026-01-03,2026-01-03,3,0,
2026-01-03T15:00:00,2026-01-03,Premier League,England,2025-2026,Brighton,Burnley,full,strict_module_weights_v1,2026-01-02T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.635146409276359,1.1873535675898892,1.635146409276359,1.1873535675898892,1.0,1.5154639175257731,1.2577319587628866,2.19357426786852,0.9747221597343972,1.616556301167742,1.2544708632063664,1.621857360749049,1.0926834092388134,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.822499976866248,56.0,0.522476701558742,0.4775232984412579,0.522476701558742,0.4775232984412579,OU25_OVER,,,,,,,0.5483233363702382,0.4516766636297618,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,5.232298349124306,8.256709238337727,9.0,9.0,9.0,9.0,0,0,0,0,0,0,2026-01-03,2026-01-03,2026-01-03,2,0,
2026-01-03T17:30:00,2026-01-03,Premier League,England,2025-2026,Bournemouth,Arsenal,full,strict_module_weights_v1,2026-01-02T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.3695248642834212,1.269206291517342,1.3695248642834212,1.269206291517342,1.0,1.5154639175257731,1.2577319587628866,0.7878312531563126,0.9275852704500234,1.257656708709108,1.2583894520573122,1.4805679791208144,1.4350304718114275,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.638731155800764,56.0,0.4806298502619956,0.5193701497380043,0.4806298502619956,0.5193701497380043,OU25_OVER,,,,,,,0.5272358514919052,0.4727641485080948,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,3.081574982545675,7.887746999537624,9.0,9.0,9.0,9.0,0,0,0,0,0,0,2026-01-03,2026-01-03,2026-01-03,2,3,
2026-01-04T12:30:00,2026-01-04,Premier League,England,2025-2026,Leeds,Manchester United,full,strict_module_weights_v1,2026-01-03T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,6,6,6,6,6,6,6,6,6,1.5394505569292485,1.2847776792024228,1.5394505569292485,1.2847776792024228,1.0,1.5154639175257731,1.2577319587628866,1.959538285532711,1.3354748026732706,1.4345584145346968,1.2813300146550834,1.5146862309279752,1.3112196470646804,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.8242282361316717,56.0,0.5227620941514848,0.4772379058485152,0.5227620941514848,0.4772379058485152,OU25_OVER,,,,,,,0.5567036361532198,0.4432963638467802,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,8.324025535234254,6.9426320155949615,9.0,9.0,9.0,9.0,0,0,0,0,0,0,2026-01-04,2026-01-04,2026-01-04,1,1,
2026-01-04T15:00:00,2026-01-04,Premier League,England,2025-2026,Newcastle,Crystal Palace,full,strict_module_weights_v1,2026-01-03T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,6,6,6,6,6,6,6,6,6,1.5117049440395154,1.255387081944233,1.5117049440395154,1.255387081944233,1.0,1.5154639175257731,1.2577319587628866,1.4228607542698035,1.4465812077221774,1.489446988962284,1.2234532276261754,1.563486217446618,1.2070914830412671,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.7670920259837484,56.0,0.5100388897017378,0.4899611102982621,0.5100388897017378,0.4899611102982621,OU25_OVER,,,,,,,0.546649513107761,0.453350486892239,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,8.216204688053272,7.682064388094902,9.0,9.0,9.0,9.0,0,0,0,0,0,0,2026-01-04,2026-01-04,2026-01-04,2,0,
2026-01-04T15:00:00,2026-01-04,Premier League,England,2025-2026,Everton,Brentford,full,strict_module_weights_v1,2026-01-03T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,6,6,6,6,6,6,6,6,6,1.4625680616311405,1.2366672090278046,1.4625680616311405,1.2366672090278046,1.0,1.5154639175257731,1.2577319587628866,1.7040785300563992,1.0011325402304452,1.2866617609614108,1.2412541505857415,1.457236805499354,1.29259053541268,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.699235270658945,56.0,0.4946493999241632,0.5053506000758368,0.4946493999241632,0.5053506000758368,OU25_OVER,,,,,,,0.5354641706264657,0.4645358293735343,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,8.28003775963117,7.2231030711163156,9.0,9.0,9.0,9.0,0,0,0,0,0,0,2026-01-04,2026-01-04,2026-01-04,2,4,
2026-01-04T15:00:00,2026-01-04,Premier League,England,2025-2026,Tottenham,Sunderland,full,strict_module_weights_v1,2026-01-03T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,6,6,6,6,6,6,6,6,6,1.444453133246654,1.162669728449579,1.444453133246654,1.162669728449579,1.0,1.5154639175257731,1.2577319587628866,1.1213020370110958,0.846531945652137,1.3417341134344811,1.1670177375649446,1.5628153367064597,1.1326772639518978,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.607122861696233,56.0,0.4733888589718076,0.5266111410281924,0.4733888589718076,0.5266111410281924,OU25_OVER,,,,,,,0.5167010040735931,0.4832989959264069,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,8.371942461928679,8.67367892552862,9.0,9.0,9.0,9.0,0,0,0,0,0,0,2026-01-04,2026-01-04,2026-01-04,1,1,
2026-01-04T15:15:00,2026-01-04,Premier League,England,2025-2026,Fulham,Liverpool,full,strict_module_weights_v1,2026-01-03T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,6,6,6,6,6,6,6,6,6,1.4555038899835115,1.2763908085261093,1.4555038899835115,1.2763908085261093,1.0,1.5154639175257731,1.2577319587628866,1.587582268309342,1.4440815243575662,1.3290805771750611,1.127208365892899,1.433159807394011,1.3883511244478934,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.731894698509621,56.0,0.5020492030113242,0.4979507969886758,0.5020492030113242,0.4979507969886758,OU25_OVER,,,,,,,0.5425273936887476,0.4574726063112524,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,8.154791192913143,8.637496577546397,9.0,9.0,9.0,9.0,0,0,0,0,0,0,2026-01-04,2026-01-04,2026-01-04,2,2,
2026-01-04T17:30:00,2026-01-04,Premier League,England,2025-2026,Manchester City,Chelsea,full,strict_module_weights_v1,2026-01-03T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,6,6,6,6,6,6,6,6,6,1.599626255283488,1.2388545080859157,1.599626255283488,1.2388545080859157,1.0,1.5154639175257731,1.2577319587628866,1.772174207491369,1.167932447171344,1.6230432023800576,1.2126566687971896,1.6418498677161093,1.2632172506573158,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.838480763369404,56.0,0.5259640836157414,0.4740359163842585,0.5259640836157414,0.4740359163842585,OU25_OVER,,,,,,,0.5553007008640377,0.4446992991359623,BTTS_YES,,,,,BAD,1,3,elo_evidence_low;odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,7.388101842925494,2.4293047466516677,9.0,9.0,9.0,9.0,0,0,0,0,0,0,2026-01-04,2026-01-04,2026-01-04,1,1,
2026-01-06T20:00:00,2026-01-06,Premier League,England,2025-2026,West Ham,Nottingham Forest,full,strict_module_weights_v1,2026-01-05T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,1,1,1,1,1,1,1,1,1,1.38469609066281,1.3309170432012205,1.38469609066281,1.3309170432012205,1.0,1.5154639175257731,1.2577319587628866,1.1996606049110805,1.409670293937471,1.330051557720742,1.3497993270545354,1.304126294924829,1.3976295941547383,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.7156131338640304,56.0,0.498253893897463,0.501746106102537,0.498253893897463,0.501746106102537,OU25_OVER,,,,,,,0.5415817715400808,0.4584182284599192,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,8.26463357581354,7.740286517053621,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-01-06,2026-01-06,2026-01-06,1,2,
2026-01-07T19:30:00,2026-01-07,Premier League,England,2025-2026,Bournemouth,Tottenham,full,strict_module_weights_v1,2026-01-06T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,8,8,8,8,8,8,8,8,8,1.4709638783683188,1.1654499737398496,1.4709638783683188,1.1654499737398496,1.0,1.5154639175257731,1.2577319587628866,1.080826513417687,1.1765890536166996,1.3709618634606189,1.038060317204114,1.655820776604344,1.1407328222879862,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.636413852108168,56.0,0.4802258087199487,0.5197741912800513,0.4802258087199487,0.5197741912800513,OU25_OVER,,,,,,,0.5212228036546569,0.4787771963453431,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,7.992095839498706,9.085776352074484,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-01-07,2026-01-07,2026-01-07,3,2,
2026-01-07T19:30:00,2026-01-07,Premier League,England,2025-2026,Fulham,Chelsea,full,strict_module_weights_v1,2026-01-06T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,8,8,8,8,8,8,8,8,8,1.3868556824253884,1.330390416667127,1.3868556824253884,1.330390416667127,1.0,1.5154639175257731,1.2577319587628866,1.3429124174484386,1.6959384433175329,1.175921015718466,1.2305901891288336,1.4095944789624753,1.400224966192042,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.717246099092516,56.0,0.4986275845993943,0.5013724154006056,0.4986275845993943,0.5013724154006056,OU25_OVER,,,,,,,0.5418497017560436,0.4581502982439563,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,8.672254806909166,8.669158771090032,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-01-07,2026-01-07,2026-01-07,2,1,
2026-01-07T19:30:00,2026-01-07,Premier League,England,2025-2026,Everton,Wolves,full,strict_module_weights_v1,2026-01-06T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,8,8,8,8,8,8,8,8,8,1.4762534843941515,1.136921569393754,1.4762534843941515,1.136921569393754,1.0,1.5154639175257731,1.2577319587628866,1.5306337046496066,0.56620265211386,1.31243734566339,1.1837576912695738,1.5555808420121375,1.1250763914392798,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.6131750537879057,56.0,0.4748336512549392,0.5251663487450609,0.4748336512549392,0.5251663487450609,OU25_OVER,,,,,,,0.5154447214383395,0.4845552785616605,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,5.140496453629438,9.303439728462706,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-01-07,2026-01-07,2026-01-07,1,1,
2026-01-07T19:30:00,2026-01-07,Premier League,England,2025-2026,Manchester City,Brighton,full,strict_module_weights_v1,2026-01-06T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,8,8,8,8,8,8,8,8,8,1.64757042228194,1.159998991320225,1.64757042228194,1.159998991320225,1.0,1.5154639175257731,1.2577319587628866,2.071147541898237,0.8990642460321981,1.648468461672802,1.0746450155080975,1.6886119426544255,1.193354117339305,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.807569413602165,56.0,0.5191831244387367,0.4808168755612633,0.5191831244387367,0.4808168755612633,OU25_OVER,,,,,,,0.5434383224826398,0.4565616775173602,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,9.412013393488486,3.499912243026092,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-01-07,2026-01-07,2026-01-07,1,1,
2026-01-07T19:30:00,2026-01-07,Premier League,England,2025-2026,Crystal Palace,Aston Villa,full,strict_module_weights_v1,2026-01-06T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,8,8,8,8,8,8,8,8,8,1.4188415536072436,1.2701864036273371,1.4188415536072436,1.2701864036273371,1.0,1.5154639175257731,1.2577319587628866,1.210050048762401,1.3891237594942771,1.2626254292717989,1.2458712896957405,1.5039784976109782,1.266853686995279,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.6890279572345808,56.0,0.4922605011860799,0.5077394988139201,0.4922605011860799,0.5077394988139201,OU25_OVER,,,,,,,0.5355174398935397,0.4644825601064603,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,8.52828918861917,8.827224808969339,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-01-07,2026-01-07,2026-01-07,0,0,
2026-01-07T19:30:00,2026-01-07,Premier League,England,2025-2026,Brentford,Sunderland,full,strict_module_weights_v1,2026-01-06T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,8,8,8,8,8,8,8,8,8,1.490707531754292,1.1741399565057589,1.490707531754292,1.1741399565057589,1.0,1.5154639175257731,1.2577319587628866,1.463288150349251,0.7696822963737135,1.502312852734296,1.1758704335147585,1.4504597461019335,1.2004453399381727,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.664847488260051,56.0,0.4868098404245209,0.5131901595754791,0.4868098404245209,0.5131901595754791,OU25_OVER,,,,,,,0.5260242505966026,0.4739757494033974,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333332,0.1666666666666666,0,0,9.244340235129744,9.665207984675916,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-01-07,2026-01-07,2026-01-07,3,0,
2026-01-07T20:15:00,2026-01-07,Premier League,England,2025-2026,Newcastle,Leeds,full,strict_module_weights_v1,2026-01-06T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,8,8,8,8,8,8,8,8,8,1.5872747425809446,1.1688815878777774,1.5872747425809446,1.1688815878777774,1.0,1.5154639175257731,1.2577319587628866,1.8651962397603976,0.844242308912068,1.6111092223418475,1.1017768828728096,1.5671689840365337,1.2236814110528549,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.756156330458722,56.0,0.5076647005498659,0.4923352994501341,0.5076647005498659,0.4923352994501341,OU25_OVER,,,,,,,0.5379624724402092,0.4620375275597908,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,8.73384788480132,9.110059339152524,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-01-07,2026-01-07,2026-01-07,4,3,
