fixture_datetime,date,league,country,season,home,away,model_variant,mu_engine_mode,run_asof_datetime,scope_country,scope_league,scope_season_start,scope_season_end,horizon_days,next_round_only,next_round_span_days,upcoming_rows_in,upcoming_rows_parsed,upcoming_rows_after_past,upcoming_rows_after_window,upcoming_rows_after_league,upcoming_rows_after_horizon,upcoming_rows_after_dedupe,upcoming_rows_after_next_round,upcoming_rows_after_filters,mu_home,mu_away,mu_home_raw,mu_away_raw,mu_goal_multiplier,mu_anchor_home,mu_anchor_away,mu_elo_home,mu_elo_away,mu_xg_home,mu_xg_away,mu_pressure_home,mu_pressure_away,mu_weight_anchor,mu_weight_elo,mu_weight_xg,mu_weight_pressure,poisson_v2_enabled,poisson_v2_disp_alpha,poisson_v2_dep_strength,poisson_v2_dc_rho,mu_total,elo_hfa_used,p_over25,p_under25,p_over_2_5,p_under_2_5,pred_ou25,odds_over25,odds_under25,odds_over_2_5,odds_under_2_5,EV_over25,EV_under25,p_btts_yes,p_btts_no,pred_btts,odds_btts_yes,odds_btts_no,EV_btts_yes,EV_btts_no,quality_status,quality_critical,quality_issue_count,quality_flags,timing_usable,timing_home_usable,timing_away_usable,timing_home_matches,timing_away_matches,timing_home_goals_scored,timing_home_goals_conceded,timing_away_goals_scored,timing_away_goals_conceded,timing_early_share,timing_late_share,slow_start_flag,late_goal_flag,neff_sim_H,neff_sim_A,press_stats_n_H,press_stats_n_A,xg_stats_n_H,xg_stats_n_A,sterile_flag,assassin_flag,sterile_H,sterile_A,assassin_H,assassin_A,_backtest_date,fixture_date,date_actual,ft_home,ft_away,result
2026-02-09T17:30:00,2026-02-09,Serie A,Italy,2025-2026,Atalanta,Cremonese,full,strict_module_weights_v1,2026-02-08T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,2,2,2,2,2,2,2,2,2,1.489684559504759,1.017573751078121,1.489684559504759,1.017573751078121,1.0,1.2830882352941178,1.150735294117647,1.7204641973233294,0.7873198673213443,1.7339716344561162,0.9823090540783572,1.4836397481629988,0.9318815327173536,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.50725831058288,56.0,0.4498685025582101,0.5501314974417899,0.4498685025582101,0.5501314974417899,OU25_UNDER,,,,,,,0.4876842700535501,0.5123157299464499,BTTS_NO,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,9.71108477707114,9.785363690633115,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-09,2026-02-09,2026-02-09,2,1,
2026-02-09T19:45:00,2026-02-09,Serie A,Italy,2025-2026,AS Roma,Cagliari,full,strict_module_weights_v1,2026-02-08T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,2,2,2,2,2,2,2,2,2,1.4413930808712787,1.0257715847877449,1.4413930808712787,1.0257715847877449,1.0,1.2830882352941178,1.150735294117647,1.4004509428752927,0.5692467605923899,1.6450479208632482,1.0714180341413373,1.5074028490011613,0.9627931301844508,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.467164665659024,56.0,0.4402215459833951,0.5597784540166049,0.4402215459833951,0.5597784540166049,OU25_UNDER,,,,,,,0.4832870004259691,0.5167129995740309,BTTS_NO,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,8.701227491313794,7.304015347436552,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-09,2026-02-09,2026-02-09,2,0,
2026-02-13T19:45:00,2026-02-13,Serie A,Italy,2025-2026,Pisa,AC Milan,full,strict_module_weights_v1,2026-02-12T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,1,1,1,1,1,1,1,1,1,1.1825394346807594,1.2324126558384632,1.1825394346807594,1.2324126558384632,1.0,1.2830882352941178,1.150735294117647,0.604404580084198,1.7646295815339204,1.2411220616946017,1.233133487123539,1.1943326685241684,1.1494888330285102,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.4149520905192228,56.0,0.4273839019884249,0.5726160980115751,0.4273839019884249,0.5726160980115751,OU25_UNDER,,,,,,,0.4856385919790315,0.5143614080209684,BTTS_NO,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,6.474674608232453,5.715541215586243,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-13,2026-02-13,2026-02-13,1,2,
2026-02-14T14:00:00,2026-02-14,Serie A,Italy,2025-2026,Como,Fiorentina,full,strict_module_weights_v1,2026-02-13T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,3,3,3,3,3,3,3,3,3,1.5708612260368686,1.019470759414546,1.5708612260368686,1.019470759414546,1.0,1.2830882352941178,1.150735294117647,1.9732896029193563,0.6558754880375897,1.8799352837806504,1.040918555399724,1.561252602728493,0.933437816455189,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.590331985451414,56.0,0.4695746777648496,0.5304253222351504,0.4695746777648496,0.5304253222351504,OU25_UNDER,,,,,,,0.4984753858596391,0.5015246141403609,BTTS_NO,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,8.796101010355079,7.278891112668117,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-14,2026-02-14,2026-02-14,1,2,
2026-02-14T17:00:00,2026-02-14,Serie A,Italy,2025-2026,Lazio,Atalanta,full,strict_module_weights_v1,2026-02-13T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,3,3,3,3,3,3,3,3,3,1.3573144037964024,1.1579064830425267,1.3573144037964024,1.1579064830425267,1.0,1.2830882352941178,1.150735294117647,1.060783761917726,1.1406084295718744,1.6861322446296692,1.19280766157785,1.2658706893182614,1.141398428175272,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.515220886838929,56.0,0.451632529426359,0.548367470573641,0.451632529426359,0.548367470573641,OU25_UNDER,,,,,,,0.5021113807742228,0.4978886192257772,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,10.25783296047302,9.7356848802673,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-14,2026-02-14,2026-02-14,0,2,
2026-02-14T19:45:00,2026-02-14,Serie A,Italy,2025-2026,Inter,Juventus,full,strict_module_weights_v1,2026-02-13T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,3,3,3,3,3,3,3,3,3,1.4580480783059555,1.1766710748785774,1.4580480783059555,1.1766710748785774,1.0,1.2830882352941178,1.150735294117647,1.6833300066808203,1.0707803047516085,1.6818395446428815,1.2610941608677018,1.4240795894380238,1.176101546157729,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.634719153184533,56.0,0.4798188251625376,0.5201811748374623,0.4798188251625376,0.5201811748374623,OU25_UNDER,,,,,,,0.521844553394759,0.478155446605241,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333332,0.1666666666666666,0,0,6.890666061517382,3.527827757703605,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-14,2026-02-14,2026-02-14,3,2,
2026-02-15T11:30:00,2026-02-15,Serie A,Italy,2025-2026,Udinese,Sassuolo,full,strict_module_weights_v1,2026-02-14T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,1.3377546263829836,1.1527341437826175,1.3377546263829836,1.1527341437826175,1.0,1.2830882352941178,1.150735294117647,1.120070110608006,1.4028736325815858,1.5282511086040835,1.1165533384789894,1.3217981762140596,1.0920573130306108,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.490488770165601,56.0,0.4457084745229882,0.5542915254770118,0.4457084745229882,0.5542915254770118,OU25_UNDER,,,,,,,0.4977827824045542,0.5022172175954458,BTTS_NO,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,9.76333353973805,9.753022858545556,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-15,2026-02-15,2026-02-15,1,2,
2026-02-15T14:00:00,2026-02-15,Serie A,Italy,2025-2026,Cremonese,Genoa,full,strict_module_weights_v1,2026-02-14T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,1.2850530240537228,1.176027059322983,1.2850530240537228,1.176027059322983,1.0,1.2830882352941178,1.150735294117647,1.4874432826463728,1.265622144737565,1.34276115556994,1.2075601110673129,1.1495324511158131,1.149122797741357,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.461080083376705,56.0,0.4385906465468232,0.5614093534531768,0.4385906465468232,0.5614093534531768,OU25_UNDER,,,,,,,0.4938031274147864,0.5061968725852136,BTTS_NO,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,8.260575175798417,8.690009844731708,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-15,2026-02-15,2026-02-15,0,0,
2026-02-15T14:00:00,2026-02-15,Serie A,Italy,2025-2026,Parma,Hellas Verona,full,strict_module_weights_v1,2026-02-14T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,1.1893971341990115,1.152359589490129,1.1893971341990115,1.152359589490129,1.0,1.2830882352941178,1.150735294117647,1.0509557510026264,0.5943621967744805,1.136744763809832,1.296505809912304,1.1475202961145758,1.2340111987501852,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.341756723689141,56.0,0.409464237250647,0.590535762749353,0.409464237250647,0.590535762749353,OU25_UNDER,,,,,,,0.4713380116892082,0.5286619883107918,BTTS_NO,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,5.419919081306498,9.01190959673463,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-15,2026-02-15,2026-02-15,2,1,
2026-02-15T17:00:00,2026-02-15,Serie A,Italy,2025-2026,Torino,Bologna,full,strict_module_weights_v1,2026-02-14T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,1.3247502234720177,1.2496462071188137,1.3247502234720177,1.2496462071188137,1.0,1.2830882352941178,1.150735294117647,1.187199378409141,1.7860178723194784,1.5550402307604294,1.2331060026872858,1.2161397352933965,1.209895206271942,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.574396430590831,56.0,0.4655759619076059,0.5344240380923941,0.4655759619076059,0.5344240380923941,OU25_UNDER,,,,,,,0.515721039740396,0.484278960259604,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,10.802998422923071,9.568201129084327,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-15,2026-02-15,2026-02-15,1,2,
2026-02-15T19:45:00,2026-02-15,Serie A,Italy,2025-2026,Napoli,AS Roma,full,strict_module_weights_v1,2026-02-14T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,1.3523002536519904,1.1200014710938768,1.3523002536519904,1.1200014710938768,1.0,1.2830882352941178,1.150735294117647,1.3188167889089066,0.7758511373588881,1.515408137521169,1.145901133999763,1.3133249850526412,1.1825878248439543,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.472301724745867,56.0,0.4413663041020031,0.5586336958979969,0.4413663041020031,0.5586336958979969,OU25_UNDER,,,,,,,0.4928403599591476,0.5071596400408523,BTTS_NO,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,6.672096696983236,7.239215046577895,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-15,2026-02-15,2026-02-15,2,2,
2026-02-16T19:45:00,2026-02-16,Serie A,Italy,2025-2026,Cagliari,Lecce,full,strict_module_weights_v1,2026-02-15T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,1,1,1,1,1,1,1,1,1,1.3769165985641083,1.1039973103367002,1.3769165985641083,1.1039973103367002,1.0,1.2830882352941178,1.150735294117647,1.921210473910211,1.0604048719057322,1.4605376061834052,1.0726227745356591,1.2257034220383554,1.078028047460614,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.480913908900809,56.0,0.4434596322259607,0.5565403677740393,0.4434596322259607,0.5565403677740393,OU25_UNDER,,,,,,,0.4930250073096799,0.5069749926903201,BTTS_NO,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,5.916847679488931,8.775576961444695,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-16,2026-02-16,2026-02-16,0,2,
2026-02-18T19:45:00,2026-02-18,Serie A,Italy,2025-2026,AC Milan,Como,full,strict_module_weights_v1,2026-02-17T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,1,1,1,1,1,1,1,1,1,1.3554114753375714,1.117977794834016,1.3554114753375714,1.117977794834016,1.0,1.2830882352941178,1.150735294117647,1.2994265331071273,0.8683952026561079,1.4527158718970974,1.1573431918740211,1.396218239739749,1.1260334358113646,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.4733892701715874,56.0,0.4416308834835167,0.5583691165164832,0.4416308834835167,0.5583691165164832,OU25_UNDER,2.1,1.7,2.1,1.7,-0.0725751446846147,-0.0507725019219784,0.4928755685737361,0.5071244314262638,BTTS_NO,,,,,WARN,0,1,odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,5.754756256570736,4.932010957563907,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-18,2026-02-18,2026-02-18,1,1,
2026-02-20T19:45:00,2026-02-20,Serie A,Italy,2025-2026,Sassuolo,Hellas Verona,full,strict_module_weights_v1,2026-02-19T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,1,1,1,1,1,1,1,1,1,1.2962053162619505,1.2039807285111777,1.2962053162619505,1.2039807285111777,1.0,1.2830882352941178,1.150735294117647,1.5975140732707238,0.8521576671537068,1.2980777345559382,1.4630203229483518,1.1947967247129854,1.170863053646641,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.500186044773128,56.0,0.4479731769156757,0.5520268230843244,0.4479731769156757,0.5520268230843244,OU25_UNDER,2.15,1.63,2.15,1.63,-0.0368576696312973,-0.1001962783725513,0.5015497839564784,0.4984502160435216,BTTS_YES,,,,,WARN,0,1,odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,6.435831594384164,11.240711195797592,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-20,2026-02-20,2026-02-20,3,0,
2026-02-21T14:00:00,2026-02-21,Serie A,Italy,2025-2026,Juventus,Como,full,strict_module_weights_v1,2026-02-20T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,3,3,3,3,3,3,3,3,3,1.5138459297707212,1.0763848578595394,1.5138459297707212,1.0763848578595394,1.0,1.2830882352941178,1.150735294117647,1.6181651150559038,0.7915945685367323,1.8857325414077584,1.0793225740275416,1.4694439551821763,1.0684025594076882,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.5902307876302606,56.0,0.4695086007228079,0.530491399277192,0.4695086007228079,0.530491399277192,OU25_UNDER,2.0,1.8,2.0,1.8,-0.0609827985543841,-0.0451154813010543,0.506004943233676,0.493995056766324,BTTS_YES,,,,,WARN,0,1,odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,9.133696676098818,7.242310686227595,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-21,2026-02-21,2026-02-21,0,2,
2026-02-21T17:00:00,2026-02-21,Serie A,Italy,2025-2026,Lecce,Inter,full,strict_module_weights_v1,2026-02-20T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,3,3,3,3,3,3,3,3,3,1.086998937878024,1.3160789692474455,1.086998937878024,1.3160789692474455,1.0,1.2830882352941178,1.150735294117647,0.4416361285079361,1.7504492545327692,1.007714887354913,1.2642121720355943,1.1106852362834194,1.4587475325528445,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.403077907125469,56.0,0.4245919648220596,0.5754080351779404,0.4245919648220596,0.5754080351779404,OU25_UNDER,2.0,1.8,2.0,1.8,-0.1508160703558807,0.0357344633202927,0.4794074784220674,0.5205925215779326,BTTS_NO,,,,,WARN,0,1,odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,4.2957277640709615,8.935132542941204,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-21,2026-02-21,2026-02-21,0,2,
2026-02-21T19:45:00,2026-02-21,Serie A,Italy,2025-2026,Cagliari,Lazio,full,strict_module_weights_v1,2026-02-20T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,3,3,3,3,3,3,3,3,3,1.188790380563391,1.1533812777617714,1.188790380563391,1.1533812777617714,1.0,1.2830882352941178,1.150735294117647,0.7843925154747162,1.021288391213695,1.2147149688649344,1.2241871251740886,1.1737483707281544,1.139646158799284,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.3421716583251624,56.0,0.4095655640597591,0.5904344359402409,0.4095655640597591,0.5904344359402409,OU25_UNDER,2.6,1.48,2.6,1.48,0.0648704665553736,-0.1261570348084434,0.4714325859191992,0.5285674140808008,BTTS_NO,,,,,WARN,0,1,odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,9.67453218988246,9.568478197870633,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-21,2026-02-21,2026-02-21,0,0,
2026-02-22T11:30:00,2026-02-22,Serie A,Italy,2025-2026,Genoa,Torino,full,strict_module_weights_v1,2026-02-21T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.2824007774374246,1.1774481917699626,1.2824007774374246,1.1774481917699626,1.0,1.2830882352941178,1.150735294117647,1.3849773611451088,1.2292040036837717,1.2997526529453247,1.1897233647435097,1.2229183358757425,1.187211330274597,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.4598489692073877,56.0,0.4382912399761581,0.561708760023842,0.4382912399761581,0.561708760023842,OU25_UNDER,2.25,1.62,2.25,1.62,-0.0138447100536442,-0.0900318087613759,0.4936338569059667,0.5063661430940334,BTTS_NO,,,,,WARN,0,1,odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,10.657286550395648,9.872438243687077,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-22,2026-02-22,2026-02-22,3,0,
2026-02-22T14:00:00,2026-02-22,Serie A,Italy,2025-2026,Atalanta,Napoli,full,strict_module_weights_v1,2026-02-21T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.3007693120965964,1.1043806984215505,1.3007693120965964,1.1043806984215505,1.0,1.2830882352941178,1.150735294117647,0.9923825975260514,1.0167946076545231,1.3921400681205975,1.0158041247510856,1.3610429647847786,1.1538243552850718,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.405150010518147,56.0,0.4250799055736771,0.5749200944263229,0.4250799055736771,0.5749200944263229,OU25_UNDER,2.15,1.67,2.15,1.67,-0.0860782030165941,-0.0398834423080408,0.480871642419804,0.5191283575801959,BTTS_NO,,,,,WARN,0,1,odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,6.737043052187716,11.21030157880343,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-22,2026-02-22,2026-02-22,2,1,
2026-02-22T17:00:00,2026-02-22,Serie A,Italy,2025-2026,AC Milan,Parma,full,strict_module_weights_v1,2026-02-21T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.3560212015602158,1.0375062307303442,1.3560212015602158,1.0375062307303442,1.0,1.2830882352941178,1.150735294117647,1.331070966581618,0.7077791499908228,1.3989207919970077,1.0355376484886982,1.4397944511406202,0.990199143848114,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.39352743229056,56.0,0.4223060324703471,0.5776939675296529,0.4223060324703471,0.5776939675296529,OU25_UNDER,1.8,2.0,1.8,2.0,-0.2398491415533752,0.1553879350593057,0.4738258538406716,0.5261741461593283,BTTS_NO,,,,,WARN,0,1,odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,9.470071805153246,3.561920119055212,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-22,2026-02-22,2026-02-22,0,1,
2026-02-22T19:45:00,2026-02-22,Serie A,Italy,2025-2026,AS Roma,Cremonese,full,strict_module_weights_v1,2026-02-21T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.5308240392663537,1.0046450445831885,1.5308240392663537,1.0046450445831885,1.0,1.2830882352941178,1.150735294117647,1.8622723879228056,0.7329445563615488,1.7516780086452646,1.0127040612944291,1.57376801678044,0.8715218239054692,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.535469083849542,56.0,0.456611905350043,0.543388094649957,0.456611905350043,0.543388094649957,OU25_UNDER,1.83,1.95,1.83,1.95,-0.1644002132094212,0.0596067845674159,0.4895207538661135,0.5104792461338865,BTTS_NO,,,,,WARN,0,1,odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333332,0.1666666666666666,0,0,8.810537657338989,8.11646445583473,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-22,2026-02-22,2026-02-22,3,0,
2026-02-23T17:30:00,2026-02-23,Serie A,Italy,2025-2026,Fiorentina,Pisa,full,strict_module_weights_v1,2026-02-22T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,2,2,2,2,2,2,2,2,2,1.422959235969789,1.0997630951926949,1.422959235969789,1.0997630951926949,1.0,1.2830882352941178,1.150735294117647,1.4996153853582477,1.3518748002357888,1.570384246348223,1.0568479015447658,1.468665366917045,0.9602780885434632,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.522722331162484,56.0,0.4534897410368803,0.5465102589631197,0.4534897410368803,0.5465102589631197,OU25_UNDER,1.83,1.95,1.83,1.95,-0.1701137739025089,0.0656950049780833,0.4989806382018325,0.5010193617981675,BTTS_NO,,,,,WARN,0,1,odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,6.936681719794252,8.694862627029796,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-23,2026-02-23,2026-02-23,1,0,
2026-02-23T19:45:00,2026-02-23,Serie A,Italy,2025-2026,Bologna,Udinese,full,strict_module_weights_v1,2026-02-22T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,2,2,2,2,2,2,2,2,2,1.3482411654868751,1.1131806008395806,1.3482411654868751,1.1131806008395806,1.0,1.2830882352941178,1.150735294117647,1.3100332919555844,1.210818593773031,1.338393956488571,1.1339084166227056,1.4776162122061085,0.9933100786381692,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.461421766326456,56.0,0.4387462999246393,0.5612537000753606,0.4387462999246393,0.5612537000753606,OU25_UNDER,2.1,1.73,2.1,1.73,-0.0786327701582573,-0.0290310988696261,0.490635527668368,0.509364472331632,BTTS_NO,,,,,WARN,0,1,odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,10.425907202808364,10.74701534215666,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-23,2026-02-23,2026-02-23,1,0,
2026-02-27T19:45:00,2026-02-27,Serie A,Italy,2025-2026,Parma,Cagliari,full,strict_module_weights_v1,2026-02-26T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,1,1,1,1,1,1,1,1,1,1.3067293352514466,1.1488371561636492,1.3067293352514466,1.1488371561636492,1.0,1.2830882352941178,1.150735294117647,1.139993467758337,1.105275171519536,1.451220789056708,1.2049904730611505,1.2667579883751554,1.107071612397397,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.455566491415096,56.0,0.437289552461019,0.562710447538981,0.437289552461019,0.562710447538981,OU25_UNDER,2.45,1.53,2.45,1.53,0.0713594035294966,-0.1390530152653589,0.4917447603949795,0.5082552396050205,BTTS_NO,,,,,WARN,0,1,odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,9.280256824186283,11.222653299322811,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-27,2026-02-27,2026-02-27,1,1,
2026-02-28T14:00:00,2026-02-28,Serie A,Italy,2025-2026,Como,Lecce,full,strict_module_weights_v1,2026-02-27T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,3,3,3,3,3,3,3,3,3,1.5098591871209068,0.9784644896474958,1.5098591871209068,0.9784644896474958,1.0,1.2830882352941178,1.150735294117647,1.6365874229849162,0.551379901707592,1.7305738998800098,0.991311015490844,1.6012867029390627,0.8608185118278674,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.4883236767684025,56.0,0.4453579749752717,0.5546420250247283,0.4453579749752717,0.5546420250247283,OU25_UNDER,2.0,1.8,2.0,1.8,-0.1092840500494565,-0.001644354955489,0.4797193318131449,0.520280668186855,BTTS_NO,,,,,WARN,0,1,odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,9.820681341009973,8.756728861158823,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-28,2026-02-28,2026-02-28,3,1,
2026-02-28T17:00:00,2026-02-28,Serie A,Italy,2025-2026,Hellas Verona,Napoli,full,strict_module_weights_v1,2026-02-27T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,3,3,3,3,3,3,3,3,3,1.2116060777517124,1.216228025634348,1.2116060777517124,1.216228025634348,1.0,1.2830882352941178,1.150735294117647,0.9359591792581856,1.3958315862605697,1.3168508123906064,1.1756262862720273,1.10224865044238,1.2897767111729024,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.4278341033860604,56.0,0.4304848872983986,0.5695151127016014,0.4304848872983986,0.5695151127016014,OU25_UNDER,2.25,1.62,2.25,1.62,-0.0314090035786031,-0.0773855174234057,0.4884037779180746,0.5115962220819253,BTTS_NO,,,,,WARN,0,1,odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,7.160838525828588,5.8683175737192,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-28,2026-02-28,2026-02-28,1,2,
